property_id,rental_address,amenity_type,amenity_name,lat,lon
4002021063,"Saumackerstrasse 28, 8048 Zürich",restaurant,Samurai VII,47.3870425,8.4890636
4002021063,"Saumackerstrasse 28, 8048 Zürich",parking,Altstetten Neumarkt,47.3891353,8.4874433
4002021063,"Saumackerstrasse 28, 8048 Zürich",parking,Solidapark,47.3877109,8.4889673
4002021063,"Saumackerstrasse 28, 8048 Zürich",restaurant,Migros Restaurant,47.3882191,8.4871306
4002021063,"Saumackerstrasse 28, 8048 Zürich",pharmacy,Neumarkt Apotheke Drogerie,47.388597,8.4874205
4002021063,"Saumackerstrasse 28, 8048 Zürich",fast_food,Kaimug,47.3881041,8.4869078
4002021063,"Saumackerstrasse 28, 8048 Zürich",atm,Migros Bank Bancomat,47.3884817,8.4872408
4002021063,"Saumackerstrasse 28, 8048 Zürich",restaurant,Suan Long,47.389644,8.4865708
4002021063,"Saumackerstrasse 28, 8048 Zürich",fast_food,Momomo,47.3888769,8.4887759
4002021063,"Saumackerstrasse 28, 8048 Zürich",restaurant,Rashim's Kitchen,47.3872533,8.4876631
4002021063,"Saumackerstrasse 28, 8048 Zürich",cafe,Kesslers Club Social,47.3895438,8.4869308
4002021063,"Saumackerstrasse 28, 8048 Zürich",restaurant,Ristorante Passione Italiana,47.3872401,8.4877586
4002021063,"Saumackerstrasse 28, 8048 Zürich",atm,TiBc Crypto ATM,47.3871105,8.4886765
4002007176,"Seestrasse 623, 8706 Meilen",restaurant,Thai Orchid,47.2678861,8.6450038
4002007176,"Seestrasse 623, 8706 Meilen",parking,n/a,47.2681716,8.645171
4002007176,"Seestrasse 623, 8706 Meilen",restaurant,Migros Restaurant,47.2681481,8.6453203
4002007176,"Seestrasse 623, 8706 Meilen",bank,Zürcher Kantonalbank,47.268805,8.6437823
4002007176,"Seestrasse 623, 8706 Meilen",school,Tagesschule Fähre,47.268002,8.6436972
4002002381,"Föhrlibuckstrasse 7, 8304 Wallisellen",fast_food,Dieci Pizzakurier,47.4091518,8.6004746
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Ristorante Culmann,47.3794422,8.5470198
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,La Fontana,47.3797201,8.5469255
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Luigi,47.3789263,8.5444555
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Bocuci: Bottega & Cucina,47.3791435,8.545208
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Restaurant Haldenbach,47.3799672,8.5469246
4001983883,"Sonneggstr. 41, 8006 Zürich",fast_food,Züri Bistro,47.38053,8.5479785
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Hot Pasta,47.3786854,8.547952
4001983883,"Sonneggstr. 41, 8006 Zürich",pub,The Alehouse Palmhof,47.3790827,8.5478805
4001983883,"Sonneggstr. 41, 8006 Zürich",fast_food,Lemon Grass,47.3796283,8.5479597
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Bamboo Inn,47.3804786,8.5472423
4001983883,"Sonneggstr. 41, 8006 Zürich",cafe,Kleine Freiheit,47.379135,8.5445168
4001983883,"Sonneggstr. 41, 8006 Zürich",library,GESS-Bibliothek,47.3802178,8.5447287
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Bombay Karachi,47.3793233,8.5435476
4001983883,"Sonneggstr. 41, 8006 Zürich",library,Bibliothek Erdwissenschaften,47.3785235,8.5473008
4001983883,"Sonneggstr. 41, 8006 Zürich",cafe,Cafe Takeaway,47.378856,8.5438982
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Didi's Frieden,47.3792128,8.5435914
4001983883,"Sonneggstr. 41, 8006 Zürich",fast_food,Klara's Kitchen,47.3787999,8.5479501
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Kebi,47.378683,8.5437382
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Orient Catering,47.3789518,8.5447211
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Mensa Institut Minerva,47.3819656,8.5455532
4001983883,"Sonneggstr. 41, 8006 Zürich",fast_food,Orient Catering,47.3789144,8.5448353
4001983883,"Sonneggstr. 41, 8006 Zürich",cafe,Natural Bites,47.3803426,8.5478344
4001983883,"Sonneggstr. 41, 8006 Zürich",school,Schule Minerva Zürich,47.3818918,8.5455529
4001983883,"Sonneggstr. 41, 8006 Zürich",fast_food,Tiny Fish,47.3784125,8.5478096
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,Orient World,47.3788419,8.545135
4001983883,"Sonneggstr. 41, 8006 Zürich",restaurant,mi-te,47.3791998,8.5479282
4001983883,"Sonneggstr. 41, 8006 Zürich",school,Lernstudio,47.3819111,8.5456909
4001972093,"Hauptstrasse 24, 8114 Dänikon ZH",atm,n/a,47.4457406,8.4058228
4001972093,"Hauptstrasse 24, 8114 Dänikon ZH",restaurant,Frohsinn,47.4456624,8.4048565
4001964230,"Siewerdtstrasse 75, 8050 Zürich",parking,KEBO,47.4120809,8.5556159
4001964230,"Siewerdtstrasse 75, 8050 Zürich",atm,Bancomat ZKB,47.4110398,8.5531737
4001964230,"Siewerdtstrasse 75, 8050 Zürich",restaurant,Restaurant Stadiönli,47.4120998,8.5550208
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Le Java,46.5205713,6.6385134
4001963201,"Passage Perdonnet 1, 1005 Lausanne",fast_food,Nihao,46.5212049,6.6399286
4001963201,"Passage Perdonnet 1, 1005 Lausanne",bar,Les Boucaniers,46.5195172,6.6382225
4001963201,"Passage Perdonnet 1, 1005 Lausanne",bar,Pin-Up Bar,46.5213528,6.6399007
4001963201,"Passage Perdonnet 1, 1005 Lausanne",fast_food,Mauro Traiteur,46.521073,6.6390236
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Lucha Libre,46.521409,6.6401097
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Sopoong,46.5211441,6.6386319
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Thai Duo Sushi,46.5223975,6.6413035
4001963201,"Passage Perdonnet 1, 1005 Lausanne",school,Gymnase cantonal du Bugnon,46.5224231,6.6401763
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Aki,46.5213278,6.6396421
4001963201,"Passage Perdonnet 1, 1005 Lausanne",fast_food,Marterey 56 Cuisine Vapeur,46.5211787,6.6396952
4001963201,"Passage Perdonnet 1, 1005 Lausanne",fast_food,NonSolo,46.5196937,6.6381476
4001963201,"Passage Perdonnet 1, 1005 Lausanne",library,Bibliomedia,46.5219004,6.6394799
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,LongHorn Steakhouse,46.519648,6.6379745
4001963201,"Passage Perdonnet 1, 1005 Lausanne",cafe,ChuChu Bubblea Tea Taiwan,46.5213012,6.641581
4001963201,"Passage Perdonnet 1, 1005 Lausanne",bar,Vintage Wine Bar,46.5201661,6.6382079
4001963201,"Passage Perdonnet 1, 1005 Lausanne",fast_food,Babouchka,46.5213633,6.6399766
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Belga,46.5215345,6.6400779
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Doki Doki,46.5200064,6.6401877
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Cut Pizza,46.5205523,6.6400467
4001963201,"Passage Perdonnet 1, 1005 Lausanne",cafe,Acarré,46.5207265,6.6388172
4001963201,"Passage Perdonnet 1, 1005 Lausanne",restaurant,Maza,46.5213557,6.6398106
4001961027,"Rotwandstrasse 66, 8004 Zürich",atm,Postfinance,47.3765515,8.5273634
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Fribourger Stübli,47.375039,8.5281814
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ristorante Italia,47.3763729,8.5292946
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Bite,47.3773121,8.5277904
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Volkshaus,47.3755766,8.5271252
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bossa Nova,47.3770748,8.5274942
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,raedli,47.3772164,8.5276576
4001961027,"Rotwandstrasse 66, 8004 Zürich",fast_food,Biergarten,47.3769346,8.5272308
4001961027,"Rotwandstrasse 66, 8004 Zürich",cafe,Kiosk Semal,47.376537,8.5282242
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Egoist Cabaret Nightclub,47.3764297,8.5280245
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Brasserie Café de Paris,47.376328,8.527878
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ach'i,47.3770439,8.5287783
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Thai-Food-Corner,47.3769262,8.5284802
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Norden,47.3767507,8.5284977
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Trübli Bar,47.3765636,8.5290029
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Red Light,47.3774727,8.5273976
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Monroe,47.3774661,8.5279076
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Don Leone,47.3746589,8.5290969
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Convivio,47.3757244,8.5292515
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Accademia del Gusto,47.375334,8.5286575
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,E.X. 4,47.3757372,8.5288666
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ikoo,47.3748928,8.5287964
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,D'Aurora,47.3751694,8.528416
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Daniel H.,47.3754267,8.5293032
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Osteria Santo Bevitore,47.3754803,8.5284806
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Vasco's Bar,47.3744297,8.5298014
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Meat Me,47.3742016,8.5307896
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Sherif's Bar,47.3742758,8.5299844
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Sweet Basil,47.3743454,8.5295536
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Real,47.3743453,8.5306087
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Akaraka,47.3746892,8.5294759
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bunzai,47.3746427,8.5302421
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,After Dark,47.3765798,8.5281669
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Kanonaegass,47.3772915,8.5291113
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Art 4 Bar,47.3774238,8.5292763
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Love Story,47.3764724,8.5284217
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Sacred,47.3760618,8.5288696
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Neela,47.3779493,8.5298119
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Hongxi,47.3777904,8.5296685
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Don Miguel,47.3761788,8.5286665
4001961027,"Rotwandstrasse 66, 8004 Zürich",cafe,Summergarte im Zeughausareal,47.3772237,8.5305291
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Tabula Rasa,47.377911,8.5294772
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Zeughaushof,47.3778272,8.5304532
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ah-Hua,47.3760904,8.5278522
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,The Mixt,47.3755383,8.529159
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Don Leone,47.3749163,8.5291408
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Centro,47.3760181,8.5277705
4001961027,"Rotwandstrasse 66, 8004 Zürich",fast_food,Bilo Bistro,47.3764202,8.5283268
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bund 39,47.3749607,8.5287161
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Veganitas,47.3775824,8.5276791
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Barizzi,47.3776951,8.5274497
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Cima Curry,47.3776729,8.5295685
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Pho Mai,47.3755405,8.528631
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Milieu,47.3776185,8.5275974
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Glamour Bar,47.3758798,8.5294424
4001961027,"Rotwandstrasse 66, 8004 Zürich",clinic,Ambulatorium Kanonengasse,47.3775007,8.5296854
4001961027,"Rotwandstrasse 66, 8004 Zürich",clinic,Ambulatorium Kanonengasse,47.3776645,8.5299678
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Yard,47.3759287,8.5276269
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Tsukada Gaijin Izakaya,47.3778441,8.5295709
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Campo,47.3762866,8.5270834
4001961027,"Rotwandstrasse 66, 8004 Zürich",fast_food,Zürich Fried Chicken,47.3751013,8.5285248
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Carol,47.3778553,8.5284761
4001961027,"Rotwandstrasse 66, 8004 Zürich",fast_food,Huncho,47.3771779,8.5290073
4001961027,"Rotwandstrasse 66, 8004 Zürich",bar,Rasputin,47.3768356,8.5274675
4001961027,"Rotwandstrasse 66, 8004 Zürich",atm,n/a,47.3769288,8.5273742
4001961027,"Rotwandstrasse 66, 8004 Zürich",cafe,kafi babar,47.3744709,8.5297287
4001961027,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ristorante Italia,47.3764793,8.5291319
4001869489,"Hinterbergstrasse 106, 8044 Zürich",parking,n/a,47.3843575,8.5599678
4001765417,"Spindelstrasse 9, 8041 Zürich",cafe,Ristorante La Filanda,47.3390452,8.5200657
4001765417,"Spindelstrasse 9, 8041 Zürich",cafe,Olive,47.3389108,8.5193151
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",bar,Cheers Bar,46.9974435,7.4593118
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",parking,n/a,46.997448,7.4601873
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",fast_food,Hady,46.9970204,7.4593924
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",bank,Berner Kantonalbank,46.9967242,7.4586281
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",parking,n/a,46.9970623,7.4634751
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",restaurant,Coop Restaurant,46.9971443,7.4588701
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",restaurant,Grill...and more,46.9956312,7.4631561
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",pharmacy,Kreuz Apotheke,46.9973059,7.4597159
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",parking,n/a,46.9973807,7.4584755
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",atm,Valiant,46.9961336,7.4583599
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",restaurant,Casa Lana,46.9983987,7.4600934
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",restaurant,La Rocca,46.9974833,7.4593784
4001731221,"Kreuzstrasse 3a, 3052 Zollikofen",parking,Zentrum Zollikofen,46.9980739,7.4596095
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",bar,Cheers Bar,46.9974435,7.4593118
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",parking,n/a,46.997448,7.4601873
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",fast_food,Hady,46.9970204,7.4593924
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",restaurant,Coop Restaurant,46.9971443,7.4588701
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",library,Gemeindebibliothek Zollikofen,46.9984116,7.459504
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",pharmacy,Kreuz Apotheke,46.9973059,7.4597159
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",restaurant,Casa Lana,46.9983987,7.4600934
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",restaurant,La Rocca,46.9974833,7.4593784
4001731198,"Kreuzstrasse 5, 3052 Zollikofen",parking,Zentrum Zollikofen,46.9980739,7.4596095
4001671881,"Grabenweg 15, 8484 Weisslingen",parking,n/a,47.4264076,8.7698392
4001671881,"Grabenweg 15, 8484 Weisslingen",parking,n/a,47.4271339,8.7706964
4001671881,"Grabenweg 15, 8484 Weisslingen",parking,n/a,47.4275384,8.7692151
4001213834,"Asylstrasse 14, 8953 Dietikon",parking,n/a,47.4036522,8.4059154
4001213834,"Asylstrasse 14, 8953 Dietikon",bank,Raiffeisen,47.402892,8.4049258
4002080956,"Nauengasse 14, 8427 Rorbas",parking,n/a,47.5332324,8.5777617
4002080956,"Nauengasse 14, 8427 Rorbas",parking,n/a,47.5333055,8.5760019
4002076708,6353 Weggis,school,n/a,47.0328872,8.4349023
4002076708,6353 Weggis,library,Gemeindebibliothek Weggis,47.0324537,8.4349346
4002076708,6353 Weggis,restaurant,Restaurant Oliv,47.0319747,8.4337372
4002076708,6353 Weggis,fast_food,Mameli's,47.031981,8.4318405
4002076708,6353 Weggis,bar,Liquid Soul,47.0320102,8.432855
4002065576,"Käsereistrasse 2 / 4 / 6, 8919 Rottenschwil",school,Schule Rottenschwil,47.3142538,8.3625271
4002059679,"Rue des Epinettes, 1227 Carouge",bar,Bar à Thym,46.1882725,6.13706
4002059679,"Rue des Epinettes, 1227 Carouge",school,École de Montfalcon,46.1867096,6.1378889
4002059679,"Rue des Epinettes, 1227 Carouge",pharmacy,Pharmacie Populaire Epinettes,46.1888413,6.1367879
4002059679,"Rue des Epinettes, 1227 Carouge",restaurant,Bang Yai,46.18982,6.1366939
4002059679,"Rue des Epinettes, 1227 Carouge",fast_food,Domino's,46.1881113,6.1385525
4002059679,"Rue des Epinettes, 1227 Carouge",cafe,Pirojki,46.1878072,6.1370935
4002059679,"Rue des Epinettes, 1227 Carouge",restaurant,Maison L'Orélic,46.189575,6.1349649
4002059679,"Rue des Epinettes, 1227 Carouge",restaurant,Mama cantina,46.1896485,6.1349093
4002059679,"Rue des Epinettes, 1227 Carouge",restaurant,La Ruota,46.1895303,6.1345911
4002059679,"Rue des Epinettes, 1227 Carouge",restaurant,La maison rouge,46.188979,6.1349597
4002059679,"Rue des Epinettes, 1227 Carouge",restaurant,L'Appart,46.1899479,6.1370361
4002059679,"Rue des Epinettes, 1227 Carouge",cafe,L'Echoppe d'Awen,46.1900197,6.135687
4002049676,"Böndlerstrasse 54, 8802 Kilchberg ZH",parking,n/a,47.3169269,8.5482716
4002045481,"Grossfeldstrasse 7, 6010 Kriens",parking,n/a,47.0336529,8.2817633
4002045481,"Grossfeldstrasse 7, 6010 Kriens",library,Stadtbibliothek Kriens,47.033292,8.28231
4002045481,"Grossfeldstrasse 7, 6010 Kriens",restaurant,Restaurant Hofmatt,47.0333679,8.2827101
4002045481,"Grossfeldstrasse 7, 6010 Kriens",pharmacy,Medicus Apotheke,47.0336217,8.282681
4002045481,"Grossfeldstrasse 7, 6010 Kriens",bar,Barock Bar,47.0341413,8.2843703
4002045481,"Grossfeldstrasse 7, 6010 Kriens",restaurant,Al Forno,47.0343357,8.2842354
4002045481,"Grossfeldstrasse 7, 6010 Kriens",restaurant,Migros Restaurant,47.033903,8.2829323
4002028503,"Gmeindrütistrasse 11, 8630 Rüti ZH",parking,n/a,47.2606154,8.8659285
4002028503,"Gmeindrütistrasse 11, 8630 Rüti ZH",restaurant,Taverne Laufenbach,47.2620298,8.865904
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Ristorante Culmann,47.3794422,8.5470198
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,La Fontana,47.3797201,8.5469255
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Luigi,47.3789263,8.5444555
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Bocuci: Bottega & Cucina,47.3791435,8.545208
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Restaurant Haldenbach,47.3799672,8.5469246
4001983884,"Sonneggstr. 41, 8006 Zürich",fast_food,Züri Bistro,47.38053,8.5479785
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Hot Pasta,47.3786854,8.547952
4001983884,"Sonneggstr. 41, 8006 Zürich",pub,The Alehouse Palmhof,47.3790827,8.5478805
4001983884,"Sonneggstr. 41, 8006 Zürich",fast_food,Lemon Grass,47.3796283,8.5479597
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Bamboo Inn,47.3804786,8.5472423
4001983884,"Sonneggstr. 41, 8006 Zürich",cafe,Kleine Freiheit,47.379135,8.5445168
4001983884,"Sonneggstr. 41, 8006 Zürich",library,GESS-Bibliothek,47.3802178,8.5447287
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Bombay Karachi,47.3793233,8.5435476
4001983884,"Sonneggstr. 41, 8006 Zürich",library,Bibliothek Erdwissenschaften,47.3785235,8.5473008
4001983884,"Sonneggstr. 41, 8006 Zürich",cafe,Cafe Takeaway,47.378856,8.5438982
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Didi's Frieden,47.3792128,8.5435914
4001983884,"Sonneggstr. 41, 8006 Zürich",fast_food,Klara's Kitchen,47.3787999,8.5479501
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Kebi,47.378683,8.5437382
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Orient Catering,47.3789518,8.5447211
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Mensa Institut Minerva,47.3819656,8.5455532
4001983884,"Sonneggstr. 41, 8006 Zürich",fast_food,Orient Catering,47.3789144,8.5448353
4001983884,"Sonneggstr. 41, 8006 Zürich",cafe,Natural Bites,47.3803426,8.5478344
4001983884,"Sonneggstr. 41, 8006 Zürich",school,Schule Minerva Zürich,47.3818918,8.5455529
4001983884,"Sonneggstr. 41, 8006 Zürich",fast_food,Tiny Fish,47.3784125,8.5478096
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,Orient World,47.3788419,8.545135
4001983884,"Sonneggstr. 41, 8006 Zürich",restaurant,mi-te,47.3791998,8.5479282
4001983884,"Sonneggstr. 41, 8006 Zürich",school,Lernstudio,47.3819111,8.5456909
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Schützenhaus,47.5537008,7.5774585
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Marmaris,47.5562558,7.5752419
4001979979,"Weiherweg 38, 4054 Basel",pharmacy,Schützenmatt Apotheke,47.554322,7.576056
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Royal Palace,47.5541247,7.576166
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Bayleaf Gourmet Indian Restaurant,47.5541429,7.5767109
4001979979,"Weiherweg 38, 4054 Basel",fast_food,Dieci Pizzakurier,47.5540677,7.5767785
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Bistrot Crescenda,47.5525464,7.576938
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Rossini,47.5555234,7.5754589
4001979979,"Weiherweg 38, 4054 Basel",pharmacy,Rosen-Apotheke & Drogerie,47.5557391,7.5747211
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Restaurant La Gondola,47.5560239,7.575814
4001979979,"Weiherweg 38, 4054 Basel",restaurant,L’étang,47.5537552,7.575558
4001979979,"Weiherweg 38, 4054 Basel",restaurant,Yu-Lin Qin,47.554266,7.5736798
4001979979,"Weiherweg 38, 4054 Basel",fast_food,Punjabi Shop,47.5557962,7.5759312
4001950379,"Rotwandstrasse 66, 8004 Zürich",atm,Postfinance,47.3765515,8.5273634
4001950379,"Rotwandstrasse 66, 8004 Zürich",restaurant,Fribourger Stübli,47.375039,8.5281814
4001950379,"Rotwandstrasse 66, 8004 Zürich",restaurant,Ristorante Italia,47.3763729,8.5292946
4001950379,"Rotwandstrasse 66, 8004 Zürich",restaurant,The Bite,47.3773121,8.5277904
4001950379,"Rotwandstrasse 66, 8004 Zürich",restaurant,Volkshaus,47.3755766,8.5271252
4001950379,"Rotwandstrasse 66, 8004 Zürich",restaurant,Bossa Nova,47.3770748,8.5274942
