property_id,rental_address,amenity_type,amenity_name,lat,lon
4002044165,"Lothringerstrasse 51, 4056 Basel",bar,Spale Bar,47.556691,7.5849188
4002044165,"Lothringerstrasse 51, 4056 Basel",cafe,Café Wacker,47.5575095,7.5859279
4002044165,"Lothringerstrasse 51, 4056 Basel",bar,bhoch3,47.5582634,7.5866768
4002044165,"Lothringerstrasse 51, 4056 Basel",fast_food,Try My Thai,47.5748798,7.5742082
4002044165,"Lothringerstrasse 51, 4056 Basel",library,Universitätsbibliothek Rosental,47.5669624,7.601665
4002044165,"Lothringerstrasse 51, 4056 Basel",atm,Värdex Crypto ATM,47.5710044,7.5768627
4002044165,"Lothringerstrasse 51, 4056 Basel",atm,Värdex Crypto ATM,47.5661956,7.5900746
4002044165,"Lothringerstrasse 51, 4056 Basel",restaurant,Sommereck,47.5628454,7.5754054
4002044165,"Lothringerstrasse 51, 4056 Basel",school,Sekundarschule Leonhard,47.5545012,7.5866194
4002044165,"Lothringerstrasse 51, 4056 Basel",restaurant,Bistro Wohnwerk,47.5605496,7.5760513
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,UBS Restaurant Flur,47.382807,8.4929412
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Freihof Pizzeria Etna,47.383491,8.4995953
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Shilla,47.3814984,8.5025715
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Letzigrund,47.3825781,8.5012681
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Pizza Züri,47.3842422,8.4978272
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Turbinenhalle,47.3841009,8.4964028
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Z am Park,47.3765101,8.511279
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Kafi Öfeli,47.3845988,8.4772959
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Peking Garden,47.3910962,8.4888858
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Postfinance,47.3780333,8.5095733
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Pizza Casa,47.376424,8.5141895
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Pho 50,47.3773106,8.5130089
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Légère,47.3763377,8.5143811
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Taverne da Angelo,47.3761581,8.5147672
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Brezelkönig,47.3914676,8.4887528
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Postfinance,47.3915833,8.4882097
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,UBS Bancomat,47.3828726,8.4929615
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Bancomat,47.3868428,8.5196721
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Big Ben Westside Pub,47.3872345,8.519462
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Shangrila Tibet,47.3697414,8.5100698
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Parkhaus Zürich West,47.3919487,8.5102485
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Quartier 5 Restaurant & Bar,47.393791,8.5132196
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Cucina,47.3936197,8.5078042
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Les Halles,47.3878633,8.5186448
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Toscano im Puls 5,47.3900555,8.5179098
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Sphères,47.3919262,8.5187946
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Nikos,47.377552,8.4983437
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Il Salento,47.3792831,8.4948742
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,UBS Bancomat,47.3786046,8.5104619
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,UBS,47.3786284,8.5103744
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,FiveSpice,47.3758295,8.5164278
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Apotheke Utogrund,47.3791065,8.4946389
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Bank Cler,47.3756084,8.5176067
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Sarajevska Ćevabdžinica,47.3779936,8.4926226
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,ATM SIX Group,47.3934583,8.5092997
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Derby,47.3761196,8.5163348
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Rosi,47.376432,8.5162699
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Dali's Bar,47.3748228,8.5178061
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,L'Artista,47.375093,8.5178314
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Bar Stadio,47.3748899,8.5185444
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Zur Goldige Guttere,47.3744885,8.516816
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Raygrodski,47.374717,8.5167506
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Miki Ramen,47.3752742,8.5165912
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,S-Family,47.374375,8.5177655
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Parkhaus Hardau II,47.3814552,8.5095138
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Play Bar,47.3762277,8.5146317
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Ooki Pavillon Letzigrund,47.3807554,8.5040594
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,New Point,47.3875486,8.5197706
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Escher Wyss Kebab,47.3874455,8.5196693
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Beke,47.3748597,8.5149995
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Ararat,47.3753691,8.5164146
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Treffpunkt,47.3704984,8.5099138
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Santa Lucia Subito,47.3848593,8.5084472
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Paprika,47.3786937,8.5065553
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Roter Stein,47.3885734,8.4847702
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Zum Weissen Rössli,47.3750359,8.4841815
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Sonne Libanon,47.3822104,8.4838926
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Café Boy,47.3779179,8.5160184
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Villa Grillhaus,47.3963892,8.4823067
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,Zürcher Kantonalbank,47.3859984,8.5174066
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Hardhof,47.3781646,8.5109337
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Meyer's,47.3752738,8.5175909
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Kafi Dihei,47.3752564,8.5132591
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,kibar,47.3906381,8.4889121
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Akara‘s,47.3906861,8.4887363
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Big Baba's,47.3878129,8.4868415
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Brasserie Spirgarten,47.387399,8.4854595
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Apotheke Altstetten AA1,47.3877883,8.4855758
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Apotheke Schafroth,47.3879571,8.4863203
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,UBS Bancomat,47.3852455,8.4961361
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Satay Bar,47.3831612,8.5001075
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Singapore,47.3831915,8.5000558
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Caffè Spettacolo,47.3915497,8.4884573
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Bistro Lochergut,47.3751657,8.5180665
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Angkor,47.3902919,8.5172402
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Pilgerbrunnen Apotheke,47.3782798,8.5108558
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Albis-Apotheke,47.3760408,8.4881764
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Züri Bistro,47.3779515,8.5106961
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Galactic Dance,47.3879146,8.4933341
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Cafe Letzistübli,47.377332,8.498589
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,La Côte,47.3717505,8.5159377
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Berta Bar,47.3744151,8.5141933
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,St. Jakob Beck,47.3746447,8.4845452
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,Automatenbank,47.3867873,8.5193299
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Neue Hard,47.3862307,8.5199619
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3995015,8.4952824
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Parkhaus Albisriederplatz,47.3794251,8.5081998
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Bancomat ZKB,47.3780805,8.5110339
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Nature First Apotheke,47.3780503,8.5098694
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Fontana Apotheke,47.3799333,8.5160928
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Barranco,47.3792301,8.5158016
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Bottega Berta,47.3741175,8.5136406
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Kafi Ferdinand,47.3701733,8.5104116
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Lochergut Apotheke,47.3756577,8.5175375
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Filfl,47.375292,8.5154091
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,K-Street,47.3751975,8.517869
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Clouds,47.3860207,8.5171884
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Piazza,47.3739392,8.5146022
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,The Coconut,47.3873713,8.4931296
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Wartau Apotheke,47.4025802,8.4932544
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Pfyl,47.3889194,8.492455
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,Migros Bank,47.3877156,8.4869909
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,UBS,47.3880936,8.4856429
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Tamarind Garden,47.3686456,8.5015488
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Mangostan,47.3780904,8.4982984
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Brisket,47.387695,8.5187881
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Hotel Rivington & Sons,47.3862839,8.5174558
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Divid,47.3882798,8.514258
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Equinox,47.3880703,8.5141661
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Lucid,47.3880868,8.5144267
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Buena Vista Cafebar,47.3876933,8.4855445
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Cafe Bar Memo,47.3879937,8.4861656
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Casino,47.3868901,8.4898386
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Aubrey,47.3891509,8.5177829
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Sher-E-Punjab,47.3745738,8.5167916
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Taj Mahal,47.386998,8.4893909
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Ruenthai 2 Take Away,47.3853736,8.4947825
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,bar zueri west,47.3885319,8.4865979
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Drogama Apotheke Drogerie,47.3703419,8.5085106
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Frau Gerolds Garten,47.385169,8.5190628
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Pause im foifi,47.3918258,8.5138982
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Kafi Guet,47.3737738,8.5036355
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,King To,47.3934655,8.4738653
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Di Mama,47.3936079,8.4737249
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Kantine Hermetschloo,47.3945224,8.4748209
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Turbinenhaus,47.3954067,8.5054408
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Evin Kebap Haus,47.3808206,8.5183332
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Noodlee,47.3808663,8.5180091
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3854066,8.5208094
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Parea,47.3758611,8.5142545
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Bode Bäckerei-Konditorei,47.3745553,8.4963547
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Krone,47.3883414,8.4837689
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Residenz Café Spirgarten,47.3876448,8.4845519
4002042483,"Baslerstrasse 71, 8048 Zürich",library,PBZ Bibliothek Altstetten,47.3872466,8.4859509
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Trattoria Emilia,47.375994,8.487962
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Schlachthof Letzigrund,47.3834741,8.5060791
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Shanti Jay,47.374232,8.5186319
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Gertrudhof,47.3739155,8.5157835
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Rosso,47.3854018,8.5183169
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Bancomat ZKB,47.3919964,8.4904737
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,UBS Restaurant Snackeria Flurhof,47.3825966,8.4926584
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3835792,8.4993409
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,D'Ouro,47.3824288,8.5141198
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Marmar,47.390581,8.5174657
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Markthalle,47.3918896,8.5004329
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Café Hubertus,47.3776566,8.4989379
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Domino's Pizza,47.3703146,8.5129296
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3821807,8.4888599
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.382205,8.4888669
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Bistro Chez Toni,47.3901929,8.511288
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,naanu,47.3908314,8.5090999
4002042483,"Baslerstrasse 71, 8048 Zürich",pub,Le Calvados,47.3741593,8.5142574
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,Zürcher Kantonalbank,47.388297,8.4865668
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Migros Bank,47.3700306,8.5086647
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Da Michelangelo,47.3733548,8.5152301
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Steiner,47.3875211,8.5147311
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Tam Nan Siam Thai Restaurant,47.3929144,8.4743173
4002042483,"Baslerstrasse 71, 8048 Zürich",school,Klubschule Migros Tanzwerk 101,47.3898235,8.5083708
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Hokkaido,47.3905062,8.5174073
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Noodle House,47.3904158,8.5173368
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Deli1993,47.3901151,8.5151409
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,novotelcafe,47.3891581,8.5166796
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,The Flave,47.3890946,8.5168772
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.371249,8.5071784
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Parkhaus Hardturm,47.3936543,8.5034183
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,La Ola Bar,47.3761962,8.5162805
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Migros Albisrieden,47.3749308,8.4854704
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Domino's Pizza,47.3896254,8.4946856
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Sir Andrew's,47.3871353,8.4884291
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Migros Restaurant,47.3900253,8.5089683
4002042483,"Baslerstrasse 71, 8048 Zürich",bar,Poli,47.3731718,8.5144566
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Salvi's Bar,47.373014,8.514628
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Antonio,47.3929775,8.5135856
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,n/a,47.3949444,8.4838489
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant A1 M.O.V.E.,47.3948562,8.4835281
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Bäckerei Café Fellenberg,47.3752231,8.4918879
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Bancomat ZKB,47.3905164,8.5111847
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Musti Grill,47.3874759,8.4881408
4002042483,"Baslerstrasse 71, 8048 Zürich",school,SBB Bildung,47.3897556,8.4933333
4002042483,"Baslerstrasse 71, 8048 Zürich",school,Login Berufsbildung,47.3898527,8.4930468
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,La Piccola Trattoria,47.3738667,8.5137204
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Gerold Chuchi,47.3850255,8.5203173
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Molino,47.3887608,8.4870226
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,BENU Apotheke,47.3913118,8.4892603
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Scent of Bamboo,47.3912313,8.4895537
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Grand Café Lochergut,47.3757826,8.5169598
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Lilly Jo,47.3882232,8.5176146
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.393297,8.5100006
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Nuovo,47.3904612,8.5102561
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Route Twenty-Six,47.3906264,8.5100441
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Grazie,47.3747368,8.5172768
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,QIRIN,47.38915,8.4881385
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,ApoDoc,47.3875997,8.5190909
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,kaisin,47.3875609,8.5190573
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Da Angela,47.3869822,8.5014413
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Sweet Chili,47.3866545,8.5024831
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Zürcher Kantonalbank,47.3860553,8.5174367
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,VBZ Kantine,47.3844603,8.4904341
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3938795,8.4873361
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,McDonald's,47.3879048,8.4979594
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3870198,8.4951134
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.3872287,8.4969655
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Kormasutra Indian Restaurant,47.3891818,8.4865395
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Little Thai,47.375279,8.516254
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,De Koreaner 59,47.3751254,8.517412
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Caffe Cioccolato,47.3872299,8.486059
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Meskerem Restaurant,47.3695561,8.5056903
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,n/a,47.387337,8.4870184
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Zum Gaul,47.3859082,8.5181661
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Subway,47.3909033,8.4898795
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Pizzakurier Rucola,47.3940196,8.5057893
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,La Trattoria Freilager,47.3796628,8.4894957
4002042483,"Baslerstrasse 71, 8048 Zürich",cafe,Arche Bistro,47.3889569,8.4945546
4002042483,"Baslerstrasse 71, 8048 Zürich",school,Schule Pfingstweid,47.3875218,8.5157604
4002042483,"Baslerstrasse 71, 8048 Zürich",library,PBZ Bibliothek Hardau,47.3803106,8.508775
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Restaurant Rauti,47.3818695,8.4886583
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Samurai VII,47.3870425,8.4890636
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Hoenggerhof,47.3994522,8.4958
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,n/a,47.3905168,8.4913006
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,LILY'S Factory,47.3754023,8.5169163
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Altstetten Neumarkt,47.3891353,8.4874433
4002042483,"Baslerstrasse 71, 8048 Zürich",parking,Solidapark,47.3877109,8.4889673
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Migros Restaurant,47.3882191,8.4871306
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Neumarkt Apotheke Drogerie,47.388597,8.4874205
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Fulin,47.3809227,8.5180772
